,Season,TeamID,FGMR,FGAR,FGMR3,FGAR3,FTMR,FTAR,ORR,DRR,AstR,TOR,StlR,BlkR,PFR
2374,2017.0,1310.0,0.9349897117944596,0.9873359756008601,1.0379297003117771,0.955842463275399,1.256562365753085,1.2091373236530438,1.1357973770766956,1.049784120874433,0.8704431380099196,1.216816080279128,1.1212272809750599,1.7776128884925533,0.9680628571490736
2375,2017.0,1343.0,1.1832420978634606,1.100172510773189,1.8679387023445968,1.4188967102430043,1.1029366755791996,1.0284710903366874,1.2988780332303347,1.0373285908752508,1.3936891980167478,0.8233107860513676,1.7247512642337264,1.8372093752420724,1.0837183405007302
2376,2017.0,1384.0,1.024588439485695,0.9373970477262945,0.9896241420563286,0.8629217133244776,1.524749313079719,1.5309697477959179,1.0367132999692408,1.087064323931342,0.9965635395987393,1.1966401921014507,1.0952173724226015,2.149155872446837,0.9988685677805377
2377,2017.0,1233.0,1.0646310471459588,1.0039234551666274,1.5663747904883736,1.267684522408332,1.1225975968390516,1.026851006635557,0.9122093607300134,1.0406414513892837,1.1442576309260546,0.997292548243968,1.887240460676515,1.4759101490845572,1.1507159642446452
2378,2017.0,1294.0,0.9521440421687969,0.9903657897884445,1.5516999578654986,1.246134119971806,1.0107070361901929,1.2057699757812446,1.3263215069230339,0.9665629591699888,1.1482688766592872,1.1610706542086704,1.022871408001257,0.9124410435772432,1.0376419648438504
2379,2017.0,1451.0,0.9460586973141157,0.9066465686676762,2.2092421547571592,1.5384287251574282,1.8744139599438017,1.6630530010553797,0.7403732156230135,1.0180186394652881,1.1838445334042773,1.2190736819714907,1.4140019348553947,2.0837261089014887,0.8703012316218228
2380,2017.0,1204.0,0.9727616088528686,0.9757580690112042,1.3035020815055776,1.08458616451839,1.2936551917927206,1.296099068305621,0.9071373148000562,0.9306022909217978,0.8700648631070947,0.9681710884704515,1.6712149075014622,1.4651653045621549,1.0753157376338018
2381,2017.0,1258.0,1.0799958605872413,1.1189058883981142,1.2974550410263894,1.2395826911958585,0.9171335196161465,0.9730505549064934,1.243166000813697,0.9445196664633795,1.0448189458759218,0.932270701308727,1.4818441022399986,1.6150032529730611,1.1240311191733285
2382,2017.0,1316.0,0.9276590146594823,0.9629784775226481,1.3259206129851997,1.3252480539966562,1.0193673040254236,0.9941912403715921,1.1495182305552285,1.048922828147865,0.8653842616075533,1.3887402790942918,0.7460590207477886,1.6562865951605006,1.065168510878552
2383,2017.0,1317.0,0.9614653679911296,0.9854793500678936,0.9112157378556998,0.9090441861728513,0.9233133268755489,1.0462963699173167,1.0602228935554996,0.9362511573428962,0.8561378940253156,1.1188258065413468,1.1465446356121567,1.4295274357668728,1.0899572618991706
2384,2017.0,1319.0,0.8972814258657089,1.002488721067886,1.2559837633216306,1.1134962465361535,1.120633734746192,1.1365764599573924,1.5460259595160144,1.033975235063748,1.004273942184519,1.3167354535459799,0.9518220966851593,0.9436767125682597,1.0045772823688184
2385,2017.0,1347.0,0.8959770543948847,0.9843682769328409,1.2618701611172285,1.235112077648012,1.2547676886140298,1.197604137380902,1.8741234291996471,1.1034578838002238,1.1424254933793452,1.740185573500159,0.9808199213657737,1.6859448139559308,1.1629171391226905
2386,2017.0,1352.0,0.9623067304396947,1.0353647438736249,1.4173608018947965,1.1223556008304334,1.0032609938587291,1.0296180349085688,1.2706710610671292,0.9194695035042191,1.0403811766824813,0.9521216926264708,1.407677143199433,0.8379783874721999,0.9950703485544361
2387,2017.0,1383.0,0.8218818065335316,1.1208219281873073,2.091024886618712,1.9541020513625265,0.781077472079171,0.8169911845269139,1.2388241311278552,0.7240964415205053,0.8218887004461196,0.9241791750132439,1.923736001943996,1.3840224553224554,1.1999405315817455
2388,2017.0,1410.0,0.9738962249394331,1.1047818426261369,1.2600062560834313,1.3265617442940376,0.7673548608911901,0.7142222490215125,1.6472913998315903,0.8759545582469367,0.9047313181402606,1.0291524572942756,1.3052289190822306,1.5894494140001139,1.3192939833420405
2389,2017.0,1106.0,0.9132956643082305,1.0408829272012692,1.484016362706736,1.2533535263322966,0.8649322508120522,0.9097291802080857,1.281308357274128,0.9491529508134516,0.8227277254996079,1.3403945773943464,0.7886293269437485,1.4799610845235955,1.1890912585094944
2390,2017.0,1144.0,0.9648764001068564,0.9735846214699384,1.2312878837183248,1.1455247143154617,1.0978650781584298,1.0058107108232488,1.015750777820853,1.0028759267032792,0.931224580529645,1.1685038676124733,1.3382226424864778,2.051616206139766,1.0870172586505136
2391,2017.0,1392.0,1.032683563348426,1.1003223744379722,1.252770040814085,1.3795831349020593,1.071308623793301,1.044334994062382,1.3654121103715495,0.9158281971996887,1.1916686990221192,0.8234257950663967,1.6224148691510318,1.9946511434112149,1.0058332882539978
2392,2017.0,1441.0,0.9408773573384587,1.0788505812022735,0.8800484608426572,0.9058239448310483,0.6492846559364348,0.6804314505956182,1.4587560916455056,0.9189224840497662,0.8247548014188343,1.2456507052790857,0.8355430494577949,0.8136832856742563,1.3136729364574207
2393,2017.0,1444.0,1.0182172520817654,1.0496795890278416,1.0700628641348964,0.889136232245636,1.2149850174303336,1.191667152104866,1.5471909275493712,1.032675982576962,1.0112309845364449,1.024914429150914,1.2152254453956557,1.560380894705793,1.0090843956228028
2394,2017.0,1454.0,0.9721039582732348,1.0259779725255118,1.2979549814797509,1.0715707864148074,0.9009702264630645,0.8961995551561519,1.402100955252621,0.9399212601793265,1.0437221123613885,1.100941283214237,1.01022278770362,0.6989256646186711,1.1672191819327005
2395,2017.0,1198.0,1.0039753912397074,1.0346209141524274,0.9747854052451087,0.9949536241271246,0.8856525231987941,0.8333406120853804,1.2778814311808566,1.0313373326756188,0.8839427478134286,1.248094427945533,1.0309377884858493,0.7673850690184705,1.2084362759454153
2396,2017.0,1315.0,1.1203580027784097,1.0201555517713048,1.517677557089843,1.017673892408027,1.2072201123029807,1.0891468103632935,0.9951001702014194,1.07403536861924,1.4993136698925622,0.9942717718316741,1.4463349918377513,1.604822308316009,1.1065372376154825
2397,2017.0,1340.0,1.0208471506425756,1.0677401866002114,1.0047884381471042,1.0168632821569201,1.0974992836517339,1.1740132000864194,1.0260326877304806,0.8341705310954349,0.950819536458571,0.746378491337331,1.979983183307113,1.1523824438252421,1.0193105784174128
2398,2017.0,1346.0,0.9628515491215959,1.0461961115614362,1.0767100315569356,1.1995189799964021,0.929100898416465,0.9669832273679208,1.547978556626601,0.9888146441105758,0.9682873064731329,1.2842944847377484,0.8366111074936208,1.6805624382890676,1.0088077367219734
2399,2017.0,1355.0,0.9203213504566456,0.9115030210597164,0.9921188252438985,1.0000495835007948,1.7588378257555173,1.5839668939955271,1.00121091295196,1.1218667919314698,0.9861087401765556,1.2352382414421175,1.055303251144737,1.1194481043543543,0.8412248342850793
2400,2017.0,1363.0,0.9752426131754435,1.0333701854627204,1.1619739649088705,1.1261041992943326,0.9477317703670082,0.9763440280166638,1.3541003178307862,0.9205004314753442,1.0987353520080463,1.0064666777468336,1.2053396793440658,2.4941958990294983,1.0779835173231374
2401,2017.0,1255.0,0.8367792690865722,0.9097843812927005,0.9069595428880053,0.9833260180769194,0.9436788019713992,0.9558078599456151,0.6615587629408326,0.9018340146077878,0.8070990162094114,1.3587952141830502,0.8498549147180554,2.3079506438635806,1.2225596991065826
2402,2017.0,1419.0,0.9814640161773489,1.0282430145172816,1.1770228397934015,1.2031349919938188,0.9061161387325896,0.8699061338437651,1.2328887757942042,1.0139034886946352,1.123554978437544,1.3399002708352212,0.9560782135569289,0.8324009216589862,1.1498662288938237
2403,2017.0,1110.0,0.992072263083872,1.0225985217719666,1.2158688172440573,1.2744691875333365,0.7143615787039386,0.7892360281206341,1.1474583481375704,0.9400172980183998,0.9531602692677362,1.0352711632030014,1.3142531750097768,1.3149460257873462,1.1488915483297535
2404,2017.0,1175.0,0.9513451670651154,1.017852690801377,1.0265635098711285,0.9746934342758554,0.7598568737951511,0.8271726555851131,0.9828260009596285,0.8586291947168746,0.9377838638012066,1.0311474101242173,0.9951925374014396,1.1779926002392158,1.1721274685446528
2405,2017.0,1226.0,0.8599739476393595,0.9394894341686489,0.922322918501226,0.9784551491541246,1.2357922706320985,1.2127572328335512,0.9273470781392457,0.8348492535195545,0.7126007323259586,1.1206792864416686,1.6536048488620816,1.131963594620234,1.0126698257064914
2406,2017.0,1309.0,1.0335896286749409,0.9744222145753023,0.7700356415335733,0.6793020616502473,1.5065655649599747,1.3921177734658197,1.2524272356804393,1.1583656739903776,1.3126218930175486,1.1559287947214067,1.0114768575139166,1.2777243695815046,0.8763678492433645
2407,2017.0,1252.0,1.0286050580278419,1.0118479211866886,1.5907880092132891,1.4852639559770888,1.0847811007852015,1.012716428660903,1.102260986641475,1.0556082084857707,1.3938580509669252,1.0314098257578297,1.307204798144044,1.3515494398359944,1.0182339036832009
2408,2017.0,1152.0,0.8297804328385093,1.0334138974632927,0.7887729861652855,0.8275872780704706,0.8766990952394207,0.8453534792135525,1.1025667331417843,0.8272435400524685,0.5891266073939656,1.1295637779764283,1.1987800213293118,0.8850788294906334,1.1528242151141068
2409,2017.0,1214.0,1.0151196886930234,1.0608765282321477,1.1855252016034938,1.1559706192694892,0.9008473067780077,0.8672466617865655,1.3062754448649667,1.0051790976978916,1.329124846653711,1.0817896386683483,1.1674374740501565,1.78579105354362,1.1155912632911964
2410,2017.0,1217.0,1.1011390498052989,1.0143522364355069,1.7170593505751461,1.3698145346219104,1.1104619047129762,0.9380618531966616,0.9986961256652956,1.1064608248645422,1.2876701718764305,1.2320326602549518,1.0314696843772473,2.7500648367008727,1.1308657346928306
2411,2017.0,1224.0,0.8696886035030931,0.9533943517938579,0.9217069728322473,0.9131437590393868,1.2089952176554981,1.2406375214396905,1.121476886661427,0.9705095418188034,0.7492803716050137,1.2501505297555748,0.9532563735663935,1.7380734371818811,0.9199430860524187
2412,2017.0,1230.0,0.8690685856519244,0.9111925147902844,2.11967537153277,1.439974611764726,1.2685758811397403,1.2128254574141235,0.8030553075220439,0.9064042828476055,0.9651715664102647,1.202879632283565,1.001171428571429,1.5564192076830734,1.0616449182713925
2413,2017.0,1241.0,0.9967754259235955,0.9849814456850773,0.9278542725799284,0.9032829958789976,1.429352948674717,1.1947739528915742,1.309649277472534,1.1118071878642015,0.9937413509629248,1.2823209309217098,1.0676887945125604,1.505969592346838,1.1415877798181853
2414,2017.0,1322.0,0.9145640695951097,0.9691418448917904,1.1715634461580862,1.0563925615768068,1.1211784130509437,1.0441270551462447,1.018502623232577,0.9710199430284758,0.835581542871231,1.1423247687453904,1.0773219046927043,1.0933455169455168,0.9717485564318001
2415,2017.0,1238.0,1.0107058769965653,1.1399152026372277,1.3303515472605865,1.3250965809954445,0.8513595822245399,0.8580031834906158,1.5915782043125764,0.9565078819335591,1.0212748792400912,0.975724255138448,1.79004418365534,1.1449665518275967,1.2271883445178435
2416,2017.0,1223.0,1.0089289317535208,1.0447885729191557,1.101093434463816,0.9967690211780881,1.2311413060026206,1.2895777464566314,1.5129194239828485,1.1111201159304727,1.1165003436742522,1.1177436449679186,0.8478860731745572,0.9546946114854662,1.0362245608282012
2417,2017.0,1253.0,0.9524579943744188,1.0106082901558793,1.011057652832068,0.9847995717049635,1.1448624297295715,1.0388696434435183,1.0982543658593151,0.9779360155335458,1.0234382239073372,1.1362794842128237,0.9141506811461985,0.8223712507498498,1.0281521194192937
2418,2017.0,1366.0,0.892045378068552,0.980362129620903,1.4050449583231117,1.3363671635655894,1.135387497428547,1.096964244789936,0.8837526437610366,0.8788922008254842,0.9037003674016973,0.9852213463168291,1.4127008229826687,0.906751365560757,1.0169978862641107
2419,2017.0,1440.0,0.867268402998209,1.027408514092628,1.0552085536926763,1.3506578508772296,0.8390439763008549,0.8411359604136591,1.0887638392075007,0.8347591215236783,0.7906579423525714,1.1229976254834126,1.1099731555458938,2.049468157495247,1.24552642902017
2420,2017.0,1459.0,0.9943002995631504,1.0461226342948313,1.6057523877491329,1.3388271039539628,1.053343321315833,0.9554560180370807,1.4774996492271348,0.9696149039533025,1.4638803695180043,1.0564386017080505,1.2087528379646633,1.0660080306493511,1.1417506615771662
2421,2017.0,1354.0,0.9102870874547216,1.0208389988321134,1.0307158270239172,0.9745048030492994,0.8558776229736739,0.8252697100357803,1.0310025565947003,0.8420267006056827,0.9816370484854803,1.307971830658936,1.6219263869524012,1.0122698412698412,1.2199540410025784
2422,2017.0,1170.0,0.9669382787708056,0.9711784219144309,0.7521714225376999,0.8806547638596456,1.2911309625515945,1.2836393063235954,1.1685680149632458,1.0228167954166294,0.9144160899463225,1.1246190591870724,1.0577470503235842,1.9599514498329056,0.9972025895586957
2423,2017.0,1178.0,0.9380811787814219,1.0593821249546418,1.3110339283520493,1.1422981963044558,0.9208473865639387,0.9312363910627192,1.009053937802336,0.8921316065151751,0.8785943820396561,1.1320290685146859,1.132926436125544,1.0146056974377164,1.2365003223993205
2424,2017.0,1442.0,0.9349217416830508,0.9729740215525846,1.3421220966933318,1.3489118090512864,0.7215403816456166,0.7263240381329175,0.8744987038781823,0.9400084471017833,1.0471609057855014,1.3988194508776641,0.9655715533818179,1.9846860417677508,1.167716113591855
2425,2017.0,1171.0,0.8672076239254097,0.9334726923933496,1.2076536824054627,1.0635923847709157,1.172806827585547,1.1020095995410009,1.1568776789769621,1.0521270201793327,1.015055201381183,1.5122298392329319,0.7597502402943154,0.5938924680665115,1.018415606159789
2426,2017.0,1270.0,0.9081890286750797,0.9549345445718529,1.1856753694782751,1.1361319928598725,0.9123672636710699,0.9041074105098421,0.7888137532551348,0.8942633414412646,0.8170429754776922,1.1996251317922682,0.9323529169392256,1.5003473036678814,1.0751130360434251
2427,2017.0,1313.0,0.9981632469451398,0.9757656136782416,0.9012766991333875,0.9216487111693002,1.095388279132327,1.0321856000915286,1.1783270453977441,1.092135082242139,0.8219939550280081,1.3660725298686192,1.0411808165517649,2.0292570692311434,1.185991113370531
2428,2017.0,1331.0,0.9261442981461933,0.9913974308017534,1.098648948077292,0.8983673298384344,1.2246680269906423,1.0734557772322098,1.0970964536044538,0.9516073440115597,0.8890716029876355,1.1294340709633126,0.9664853317459704,1.3308677854950077,1.0694841148336531
2429,2017.0,1271.0,0.9769760257860237,1.0596466626966132,1.0837135074042765,1.0601889904679402,1.0124200831062837,1.010919060168895,1.0187026372291603,0.8882620568561738,0.9786137064930664,1.0069600540274424,1.3421288601017913,1.1270789651945643,1.133174522101977
2430,2017.0,1179.0,0.8893483225270028,1.000030872104018,1.1657028410543946,1.2782924492849375,1.307946114045722,1.084023696791465,1.0882872532333607,0.9045470809302507,1.0420070982470429,1.0649184841006876,1.3147604180495867,0.857991386080452,1.1286251304041617
2431,2017.0,1364.0,0.8977819172118225,1.0530424562225962,0.6965678125571259,0.8396422801346556,1.184525851540144,1.4316322748048407,1.354412416447975,0.881894246215086,0.7955321912717669,1.1186573465253489,1.2493125924915975,1.1195277916597257,1.17773530268686
2432,2017.0,1381.0,0.8817783417383683,1.0692380381654676,1.207063296206407,1.2137228216705298,0.9206986039219538,0.8701055605840465,1.4749949968317362,0.918135092675333,0.7910702337468599,1.137708351612333,1.5343568862217225,0.9174933915566356,1.2172688163714291
2433,2017.0,1415.0,0.9643862668496884,0.9954403072731618,0.8289181241503368,0.8919819331205084,1.1685293216105095,0.9594027216021261,1.0445177005428918,0.9874530045092832,0.8986625419943884,1.1368395425779332,1.4138032960039615,1.2139754198643087,1.1765316331334068
2434,2017.0,1115.0,0.9458097770329111,1.088387218293456,1.3775005029067378,1.0347677887690303,0.591740059103314,0.6301174393220698,1.0989834458331311,0.8714673007248316,0.7854670889344144,1.171596006855233,1.0322815139301704,1.3631259259259256,1.4670355913088144
2435,2017.0,1108.0,1.024305718462028,1.0150600792769586,1.5686594625660832,1.206576124254145,1.0291829587787746,0.9072688806129416,1.143802827559269,1.0707989297020457,1.005250988055133,1.187976956878335,1.2258057431693505,1.7518923505396276,1.1546028238035835
